Z(5, 9; 2, 2): Max: 18; Mean: 17.6667; Variance: 0.24; Size: 900; Time: 95.9359 ms; Top5_Histogram_(relative_to_max): 0 0 8 284 608 ; iter: 30;
Z(5, 10; 2, 2): Max: 20; Mean: 18.8911; Variance: 0.17481; Size: 900; Time: 119.031 ms; Top5_Histogram_(relative_to_max): 0 1 130 735 34 ; iter: 30;
Z(5, 11; 2, 2): Max: 21; Mean: 20.1078; Variance: 0.205051; Size: 900; Time: 117.406 ms; Top5_Histogram_(relative_to_max): 0 1 46 708 145 ; iter: 30;
Z(5, 12; 2, 2): Max: 22; Mean: 21.4067; Variance: 0.274622; Size: 900; Time: 112.626 ms; Top5_Histogram_(relative_to_max): 0 0 15 504 381 ; iter: 30;
Z(5, 13; 2, 2): Max: 23; Mean: 22.6544; Variance: 0.237258; Size: 900; Time: 112.131 ms; Top5_Histogram_(relative_to_max): 0 0 5 301 594 ; iter: 30;
Z(5, 14; 2, 2): Max: 24; Mean: 23.8389; Variance: 0.144043; Size: 900; Time: 111.569 ms; Top5_Histogram_(relative_to_max): 0 0 4 137 759 ; iter: 30;
Z(5, 15; 2, 2): Max: 25; Mean: 24.8622; Variance: 0.118795; Size: 900; Time: 110.957 ms; Top5_Histogram_(relative_to_max): 0 0 0 124 776 ; iter: 30;
Z(5, 16; 2, 2): Max: 26; Mean: 25.9033; Variance: 0.0873222; Size: 900; Time: 124.242 ms; Top5_Histogram_(relative_to_max): 0 0 0 87 813 ; iter: 30;
Z(5, 17; 2, 2): Max: 27; Mean: 26.9111; Variance: 0.0809877; Size: 900; Time: 138.4 ms; Top5_Histogram_(relative_to_max): 0 0 0 80 820 ; iter: 30;
Z(5, 18; 2, 2): Max: 28; Mean: 27.9367; Variance: 0.0615444; Size: 900; Time: 155.667 ms; Top5_Histogram_(relative_to_max): 0 0 1 55 844 ; iter: 30;
Z(5, 19; 2, 2): Max: 29; Mean: 28.9411; Variance: 0.055421; Size: 900; Time: 170.53 ms; Top5_Histogram_(relative_to_max): 0 0 0 53 847 ; iter: 30;
Z(5, 20; 2, 2): Max: 30; Mean: 29.9589; Variance: 0.039421; Size: 900; Time: 182.884 ms; Top5_Histogram_(relative_to_max): 0 0 0 37 863 ; iter: 30;
