Z(4, 39; 2, 2): Max: 45; Mean: 43.3403; Variance: 1.47449; Size: 144; Time: 63.9125 ms; Top5_Histogram_(relative_to_max): 0 61 2 52 29 ; iter: 0x65f080;
Z(4, 40; 2, 2): Max: 46; Mean: 44.8194; Variance: 1.07851; Size: 144; Time: 71.6341 ms; Top5_Histogram_(relative_to_max): 0 31 0 77 36 ; iter: 0x65f080;
Z(5, 5; 2, 2): Max: 12; Mean: 11.7722; Variance: 0.187006; Size: 180; Time: 30.8103 ms; Top5_Histogram_(relative_to_max): 0 0 1 39 140 ; iter: 0x65f080;
Z(5, 6; 2, 2): Max: 14; Mean: 13.5833; Variance: 0.256944; Size: 144; Time: 23.5254 ms; Top5_Histogram_(relative_to_max): 0 0 1 58 85 ; iter: 0x65f080;
Z(5, 7; 2, 2): Max: 15; Mean: 13.9833; Variance: 1.01639; Size: 180; Time: 19.6301 ms; Top5_Histogram_(relative_to_max): 9 0 39 69 63 ; iter: 0x65f080;
Z(5, 8; 2, 2): Max: 17; Mean: 15.7278; Variance: 0.575895; Size: 180; Time: 22.0922 ms; Top5_Histogram_(relative_to_max): 0 5 68 78 29 ; iter: 0x65f080;
Z(5, 9; 2, 2): Max: 18; Mean: 17.2389; Variance: 0.537377; Size: 180; Time: 24.8418 ms; Top5_Histogram_(relative_to_max): 0 1 29 76 74 ; iter: 0x65f080;
Z(5, 10; 2, 2): Max: 20; Mean: 18.8278; Variance: 0.375895; Size: 180; Time: 31.0289 ms; Top5_Histogram_(relative_to_max): 0 4 40 119 17 ; iter: 0x65f080;
Z(5, 11; 2, 2): Max: 21; Mean: 18.7167; Variance: 1.52528; Size: 180; Time: 27.0713 ms; Top5_Histogram_(relative_to_max): 8 62 47 51 4 ; iter: 0x65f080;
Z(5, 12; 2, 2): Max: 22; Mean: 20.4389; Variance: 0.757377; Size: 180; Time: 29.8412 ms; Top5_Histogram_(relative_to_max): 0 31 54 80 15 ; iter: 0x65f080;
Z(5, 13; 2, 2): Max: 23; Mean: 21.5389; Variance: 0.737377; Size: 180; Time: 34.5903 ms; Top5_Histogram_(relative_to_max): 1 22 55 83 19 ; iter: 0x65f080;
Z(5, 14; 2, 2): Max: 24; Mean: 22.9556; Variance: 0.498025; Size: 180; Time: 41.5175 ms; Top5_Histogram_(relative_to_max): 0 6 31 108 35 ; iter: 0x65f080;
Z(5, 15; 2, 2): Max: 25; Mean: 22.4722; Variance: 1.4159; Size: 180; Time: 30.0336 ms; Top5_Histogram_(relative_to_max): 19 72 40 41 1 ; iter: 0x65f080;
Z(5, 16; 2, 2): Max: 26; Mean: 24.4278; Variance: 0.967006; Size: 180; Time: 34.4101 ms; Top5_Histogram_(relative_to_max): 2 36 33 95 13 ; iter: 0x65f080;
Z(5, 17; 2, 2): Max: 27; Mean: 25.5389; Variance: 0.881821; Size: 180; Time: 40.8246 ms; Top5_Histogram_(relative_to_max): 1 27 53 72 27 ; iter: 0x65f080;
Z(5, 18; 2, 2): Max: 28; Mean: 26.8278; Variance: 0.587006; Size: 180; Time: 46.9085 ms; Top5_Histogram_(relative_to_max): 0 12 35 105 28 ; iter: 0x65f080;
Z(5, 19; 2, 2): Max: 29; Mean: 26.4111; Variance: 2.16432; Size: 180; Time: 36.7077 ms; Top5_Histogram_(relative_to_max): 7 66 40 46 2 ; iter: 0x65f080;
Z(5, 20; 2, 2): Max: 30; Mean: 28.1111; Variance: 1.15432; Size: 180; Time: 45.2367 ms; Top5_Histogram_(relative_to_max): 2 61 45 53 18 ; iter: 0x65f080;
Z(5, 21; 2, 2): Max: 31; Mean: 28.5167; Variance: 1.31639; Size: 180; Time: 58.2924 ms; Top5_Histogram_(relative_to_max): 41 38 60 34 4 ; iter: 0x65f080;
Z(5, 22; 2, 2): Max: 32; Mean: 29.5944; Variance: 1.55219; Size: 180; Time: 118.105 ms; Top5_Histogram_(relative_to_max): 39 53 51 16 21 ; iter: 0x65f080;
Z(5, 23; 2, 2): Max: 32; Mean: 30.4056; Variance: 1.24108; Size: 180; Time: 45.1316 ms; Top5_Histogram_(relative_to_max): 7 4 93 36 35 ; iter: 0x65f080;
Z(5, 24; 2, 2): Max: 34; Mean: 31.4111; Variance: 1.35321; Size: 180; Time: 57.3227 ms; Top5_Histogram_(relative_to_max): 48 57 33 37 5 ; iter: 0x65f080;
Z(5, 25; 2, 2): Max: 35; Mean: 32.5972; Variance: 1.62944; Size: 144; Time: 78.026 ms; Top5_Histogram_(relative_to_max): 36 37 33 25 13 ; iter: 0x65f080;
Z(5, 26; 2, 2): Max: 36; Mean: 34.1528; Variance: 2.03221; Size: 144; Time: 169.91 ms; Top5_Histogram_(relative_to_max): 24 24 43 12 41 ; iter: 0x65f080;
Z(5, 27; 2, 2): Max: 37; Mean: 34.5167; Variance: 1.39417; Size: 180; Time: 72.5263 ms; Top5_Histogram_(relative_to_max): 18 80 34 37 6 ; iter: 0x65f080;
Z(5, 28; 2, 2): Max: 38; Mean: 36.9111; Variance: 1.25877; Size: 180; Time: 237.44 ms; Top5_Histogram_(relative_to_max): 0 28 38 36 78 ; iter: 0x65f080;
Z(5, 29; 2, 2): Max: 39; Mean: 37.75; Variance: 1.20139; Size: 144; Time: 107.848 ms; Top5_Histogram_(relative_to_max): 3 13 52 25 51 ; iter: 0x65f080;
Z(5, 30; 2, 2): Max: 40; Mean: 39.1389; Variance: 1.1196; Size: 144; Time: 126.877 ms; Top5_Histogram_(relative_to_max): 0 15 27 25 77 ; iter: 0x65f080;
Z(5, 31; 2, 2): Max: 41; Mean: 38.6944; Variance: 3.16775; Size: 180; Time: 264.785 ms; Top5_Histogram_(relative_to_max): 38 31 25 36 36 ; iter: 0x65f080;
Z(5, 32; 2, 2): Max: 42; Mean: 40.8111; Variance: 1.45321; Size: 180; Time: 423.805 ms; Top5_Histogram_(relative_to_max): 5 27 40 33 75 ; iter: 0x65f080;
Z(5, 33; 2, 2): Max: 43; Mean: 41.9722; Variance: 1.23812; Size: 180; Time: 241.942 ms; Top5_Histogram_(relative_to_max): 3 16 48 29 84 ; iter: 0x65f080;
Z(5, 34; 2, 2): Max: 44; Mean: 43.5486; Variance: 0.747637; Size: 144; Time: 308.248 ms; Top5_Histogram_(relative_to_max): 0 7 15 14 108 ; iter: 0x65f080;
