Z(5, 26; 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 8; Time: 6.583 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 27; 2, 2): Max: 37; Mean: 36.5; Variance: 0.25; Size: 8; Time: 5.9171 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(5, 28; 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 8; Time: 5.9485 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 29; 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 8; Time: 6.236 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 30; 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 8; Time: 6.4935 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 31; 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 8; Time: 5.9913 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 32; 2, 2): Max: 42; Mean: 41.875; Variance: 0.109375; Size: 8; Time: 6.0759 ms; Top5_Histogram_(relative_to_max): 0 0 0 1 7 ; iter: 0x65f080;
Z(5, 33; 2, 2): Max: 43; Mean: 43; Variance: 0; Size: 8; Time: 6.4111 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 34; 2, 2): Max: 44; Mean: 44; Variance: 0; Size: 8; Time: 6.9109 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 35; 2, 2): Max: 45; Mean: 45; Variance: 0; Size: 8; Time: 6.1889 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 36; 2, 2): Max: 46; Mean: 45.625; Variance: 0.234375; Size: 8; Time: 6.7981 ms; Top5_Histogram_(relative_to_max): 0 0 0 3 5 ; iter: 0x65f080;
Z(5, 37; 2, 2): Max: 47; Mean: 47; Variance: 0; Size: 8; Time: 6.7089 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 38; 2, 2): Max: 48; Mean: 48; Variance: 0; Size: 8; Time: 7.2293 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(5, 39; 2, 2): Max: 49; Mean: 49; Variance: 0; Size: 8; Time: 6.1562 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
